rmse,mae,mbe,r2,slope,intercept,resid_std,rmse_raw,mae_raw,mbe_raw,slope_raw,intercept_raw,mae_bin0,mbe_bin0,mae_bin1,mbe_bin1,mae_bin2,mbe_bin2,mae_bin3,mbe_bin3,mae_bin4,mbe_bin4,repeat_id,n_splits_requested,n_splits_used,n_bins_raw,n_bins_merged,bins_merged
54.38614365532424,35.96946415980128,4.311253656484021,0.9186207175694662,1.089466413270686,-99.2304496169038,54.214995283657615,54.38614365532424,35.96946415980128,4.311253656484021,1.089466413270686,-99.2304496169038,41.6319794729427,-35.8602027271213,30.408065714844884,-6.9448788918609345,32.93800020976372,5.684547906493812,27.715735656453703,9.35071962994962,47.89621313429994,45.138713316478096,137,10,10,203,24,1
60.2141580256048,39.37753301611883,9.399661739758601,0.9002450256949005,1.1141477232212265,-122.12550465996082,59.47597150035151,60.2141580256048,39.37753301611883,9.399661739758601,1.1141477232212265,-122.12550465996082,43.65414916555176,-36.59814617121773,29.171165920226105,-5.591588277840464,33.378288544113,8.635293780229476,27.851638721620503,14.589273681330882,63.60510631522493,61.295566919939056,138,10,10,211,24,1
55.100733513750356,35.603893564850736,5.3398086159019496,0.9164681527293382,1.0933200427426866,-102.56581101340407,54.841382893749774,55.100733513750356,35.603893564850736,5.3398086159019496,1.0933200427426866,-102.56581101340407,41.89042348318121,-36.734386320146854,30.21887567356113,-5.725600075747137,30.65442202418394,5.849490976850527,27.150299431834387,13.108138327570108,49.07927783072369,45.855169466979284,139,10,10,207,24,1
58.935525576992134,38.15987569277558,10.107383558191293,0.904436588135622,1.1083757837328796,-114.69044391869193,58.06235417758996,58.935525576992134,38.15987569277558,10.107383558191293,1.1083757837328796,-114.69044391869193,39.56486044876365,-32.865021746513605,29.2970442246208,-5.070027389551176,32.20590377894711,10.014003301699324,27.69792756312944,12.943315624808557,62.58348733232728,61.10781589671709,140,10,10,205,24,1
56.023400403253135,36.41688516839775,6.75120351077759,0.9136472335068618,1.091122535172842,-98.48483637735126,55.61512963123692,56.023400403253135,36.41688516839775,6.75120351077759,1.091122535172842,-98.48483637735126,41.99201533639301,-32.403934725553086,30.28884446377963,-4.933458819106702,30.932053236887764,6.199999032470873,27.95502635337036,10.094347893557945,51.84362028174697,50.8938659110424,141,10,10,211,24,1
56.82667278349929,37.49906306237713,5.297577089133994,0.9111532016036569,1.1133547366763312,-125.77887204140347,56.57920480731045,56.82667278349929,37.49906306237713,5.297577089133994,1.1133547366763312,-125.77887204140347,48.02850263722998,-41.57599888914916,28.40422501289982,-7.246218210538147,30.528483710596554,4.8427487367007895,28.419523320687667,13.94101406341619,53.484218900396634,51.76304337948771,142,10,10,208,24,1
55.58057308117416,36.433650664884716,3.8764340703140463,0.9150069594724592,1.1016328401867133,-113.78996935207306,55.44522849560862,55.58057308117416,36.433650664884716,3.8764340703140463,1.1016328401867133,-113.78996935207306,44.51601695442025,-37.92115971783713,29.209973677338525,-8.938633045100724,31.922531441622944,4.869324550095703,26.531197973340632,7.6751532873717245,51.041315956233156,49.371977485784136,143,10,10,207,24,1
58.178932721257496,37.95889973891324,7.071327550659661,0.9068744555090855,1.0871508106146786,-93.54992855013938,57.74759336332457,58.178932721257496,37.95889973891324,7.071327550659661,1.0871508106146786,-93.54992855013938,43.571696643348716,-37.153246135845976,34.79959204079717,-5.4148843547732115,35.246481996244945,11.744158850877298,25.524449440354395,11.105003005835831,51.58573950789801,50.23402900796164,144,10,10,200,24,1
57.34454429413781,37.566487485782716,4.004329295202264,0.9095264697310336,1.093693241971346,-104.45794460646835,57.20456369205099,57.34454429413781,37.566487485782716,4.004329295202264,1.093693241971346,-104.45794460646835,46.30135167980258,-37.93912805618031,29.24365371455167,-8.296307058848182,32.07907436893158,3.6560829736752503,29.989759890272417,9.483399571730878,51.297435171677535,48.86858024857167,145,10,10,200,24,1
63.417723927036874,41.273775622079896,6.6791674206857445,0.8893481632733347,1.1295251899132548,-142.91684902152588,63.0650174871324,63.417723927036874,41.273775622079896,6.6791674206857445,1.1295251899132548,-142.91684902152588,48.640011665566036,-42.96032454768857,32.65669563625862,-11.919489453194169,32.426263093134146,4.447973190237911,28.303560453663934,14.798211332289704,65.73337128769045,63.936840226463744,146,10,10,209,24,1
55.943897073306196,36.47245676773589,4.759533928530043,0.9138921476358963,1.1124431103074588,-125.32326575676348,55.741066158908815,55.943897073306196,36.47245676773589,4.759533928530043,1.1124431103074588,-125.32326575676348,45.87977617210699,-42.620304024223316,28.947582353448382,-8.03136305030687,32.06017086394664,7.0594944096905605,26.31142593137366,13.324890654163694,50.315686664644126,49.01377743916527,147,10,10,211,24,1
55.638401847809135,36.603594541623714,4.402638714824801,0.914830005570765,1.107333289602839,-119.80703586169238,55.463939028210184,55.638401847809135,36.603594541623714,4.402638714824801,1.107333289602839,-119.80703586169238,43.367223973671344,-40.344929662186615,28.641739814599894,-9.069785562394218,30.74090739550806,7.321577499587991,29.781719476743685,9.825946586638032,51.42232612499086,49.46234283325122,148,10,10,208,24,1
57.50732878134897,37.599738851174195,6.170439352046539,0.9090120845798949,1.1146713620499635,-126.3283821178436,57.175331584249534,57.50732878134897,37.599738851174195,6.170439352046539,1.1146713620499635,-126.3283821178436,43.949843791114375,-39.33982061151865,29.153681669440953,-7.857207193053809,31.64568790368807,7.8086636968794565,25.504471520874176,8.284645836526465,58.78325649132421,57.253025624904225,149,10,10,214,24,1
59.57889460015929,37.91123059936174,3.411782510660375,0.9023387659792942,1.1332209329846117,-150.8879420906287,59.4811266022832,59.57889460015929,37.91123059936174,3.411782510660375,1.1332209329846117,-150.8879420906287,50.70945569831342,-48.04002042465735,27.130351515937942,-11.910491479454626,32.212379176670446,5.5160679028107635,24.70995049652478,11.11434055287527,56.294621567723,54.911752172876625,150,10,10,206,24,1
57.91523387382547,37.71554519475445,4.552107268523508,0.9077167344743181,1.1119432342674784,-124.97561754979506,57.73606008445464,57.91523387382547,37.71554519475445,4.552107268523508,1.1119432342674784,-124.97561754979506,48.70313911930059,-43.955080808226285,28.404807371338368,-7.896936181587652,31.669662826879964,6.544391686172796,28.59698817742665,13.411236623593588,52.52463931195427,49.54175039370985,151,10,10,209,24,1
57.46834632850703,37.40722539754435,3.976474302973341,0.909135398599829,1.1057962555859917,-118.49957967230807,57.33060685053857,57.46834632850703,37.40722539754435,3.976474302973341,1.1057962555859917,-118.49957967230807,50.34158290301849,-42.59047917282854,28.038126944000137,-8.868840160773948,31.9990191534873,7.453218268133268,25.641001601998184,10.321604938556678,52.52326116704118,48.54560493737668,152,10,10,211,24,1
55.75127810854436,36.71546868364463,6.760236957530491,0.9144840782244459,1.102414042272076,-111.51526882189637,55.33989706364024,55.75127810854436,36.71546868364463,6.760236957530491,1.102414042272076,-111.51526882189637,43.33701430904382,-34.841618735615754,28.380281887207172,-6.815085748249456,30.341993685505592,8.639818012017306,27.68011860901199,9.02583456161787,54.85272440604288,53.418725500578034,153,10,10,207,24,1
56.721371309399856,37.61328292022495,6.843488401566054,0.9114821679214635,1.1016642630527642,-110.55765175579745,56.30702114049757,56.721371309399856,37.61328292022495,6.843488401566054,1.1016642630527642,-110.55765175579745,45.1101472287228,-37.231558559124196,30.25727674566022,-7.661566471263619,33.087822727216654,9.129898574815197,27.16821354621432,13.023034252460725,53.45661245664451,52.185591366314824,154,10,10,210,24,1
55.47896254586326,35.867114139672566,4.9654855361207995,0.9153174382485054,1.094986726069677,-104.90286957218973,55.256304966545436,55.47896254586326,35.867114139672566,4.9654855361207995,1.094986726069677,-104.90286957218973,42.36419831786949,-37.63820030041286,28.47633072323029,-7.689139958983309,32.70116413472755,7.795896585033296,26.840735332678946,10.297703529351546,49.72255093933529,47.47212648583745,155,10,10,210,24,1
60.64032450382934,39.76011383531568,10.005190048531068,0.8988279946212314,1.0994067141554311,-104.47465494289008,59.809239487076745,60.64032450382934,39.76011383531568,10.005190048531068,1.0994067141554311,-104.47465494289008,41.83460988936419,-33.90128721239725,31.991033304856852,-4.452525412360285,34.62058242055173,11.69311079679331,28.98876722057684,11.906829764345256,61.95871371909986,60.19778210813937,156,10,10,208,24,1
59.86742279783676,38.606544539007324,10.081617645298833,0.9013905694687725,1.0923704664592173,-96.28800733414641,59.01245036523177,59.86742279783676,38.606544539007324,10.081617645298833,1.0923704664592173,-96.28800733414641,40.516725134444144,-31.645096168253808,29.780313846529925,-3.8580863783353085,35.17471350974524,11.913598765180284,25.75321525516896,9.460706568926819,62.25461260969745,60.223687445850985,157,10,10,209,24,1
59.239885087489235,37.75028736392194,3.704845671242063,0.9034470071948631,1.1120491586363024,-126.04037748813721,59.123921586200694,59.239885087489235,37.75028736392194,3.704845671242063,1.1120491586363024,-126.04037748813721,51.49609079612851,-45.59259489063063,30.055260022411897,-8.042604568598165,31.1920111732599,7.056484780440269,26.28959946391416,10.090911487981181,51.456486385505194,49.81333211302587,158,10,10,205,24,1
60.63190729424674,39.802470745443905,9.560482557053476,0.8988560791302682,1.0778514695201769,-80.13029750462215,59.87341108884984,60.63190729424674,39.802470745443905,9.560482557053476,1.0778514695201769,-80.13029750462215,42.215976793011556,-31.051202911532773,32.76906444738264,-5.463670920090771,36.11623444042653,11.649445796493564,29.1741254789632,12.42432772940906,59.26202293535403,55.85774104778398,159,10,10,203,24,1
